Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2023-07-17,433.80590268905246,436.51035622999115,433.75759097947645,435.4575500488281,52680200,13.479999542236328,0.14430090701562182,386.2019044494629,True,0.0935581900522522,True,True,1.0,255963.291725982,201220.34290735883,,,,
2023-07-18,435.12919667930265,439.3404218148386,434.69453863237396,438.69329833984375,80668200,13.300000190734863,0.14834875012212345,386.62745132446287,True,0.09450056732871842,True,True,1.0,257865.27455685087,202113.40943567915,,,,
2023-07-19,439.4853035858035,440.85683741354967,438.61598753921226,439.6688232421875,65891700,13.760000228881836,0.15301465450939689,387.0948062133789,True,0.09096608547276908,True,True,1.0,258438.6911048854,202382.65430872602,,,,
2023-07-20,438.6739839174844,439.5722457578469,436.0371193951603,436.7518615722656,70591600,13.989999771118164,0.16373802657340808,387.57434341430667,True,0.09268528174089832,True,True,1.0,256724.0920336602,201577.57288782758,,,,
2023-07-21,438.47112777830426,438.6739839174844,436.74222281063936,436.7518615722656,71275600,13.600000381469727,0.1722720329257128,388.00888671875,True,0.09271967523154984,True,True,1.0,256724.0920336602,201577.57288782758,,,,
2023-07-24,437.9012750217946,439.5143085643416,436.86777572408096,438.7029724121094,54023400,13.90999984741211,0.1559743960943598,388.3989834594727,True,0.08625184948726151,True,True,1.0,257870.96100638248,202116.07947962446,,,,
2023-07-25,438.4324765430136,441.156237070321,438.3841648336445,439.9006042480469,55191200,13.859999656677246,0.14538697424197689,388.7992671203613,True,0.08279649872864232,True,True,1.0,258574.93269539787,202446.6258663432,,,,
2023-07-26,438.96370723872633,441.39771546076753,437.91090104233945,439.9682312011719,71052900,13.1899995803833,0.1467937788639766,389.2184490966797,True,0.07723219212953862,True,True,1.0,258614.68402713924,202465.2909054057,,,,
2023-07-27,443.3584062674554,443.7640890010797,436.14327857085254,437.05120849609375,92194400,14.40999984741211,0.13876389283705093,389.6727159118652,True,0.08320947093264731,True,True,1.0,256900.04907926082,201660.19263880415,,,,
2023-07-28,440.3256456163928,442.1608128318353,437.0512962860115,441.3301696777344,80011800,13.329999923706055,0.13741230116136882,390.16159393310545,True,0.0876532940451261,True,True,1.0,259415.23566655876,202841.18592493696,,,,
2023-07-31,441.80343186125066,442.52784228350436,440.48981896786944,442.17047119140625,62040400,13.630000114440918,0.13696562809616064,390.6655520629883,True,0.07984597228245463,True,True,1.0,259909.16748943715,203073.1091427104,,,,
2023-08-01,440.70229523457317,441.6488687577706,439.94890960634154,440.9051513671875,55291500,13.930000305175781,0.14811722929198567,391.16881378173827,True,0.0814160241557299,True,True,1.0,259165.4085920272,202723.88087122602,,,,
2023-08-02,437.7853934206833,438.0461705780349,434.01846487725106,434.7718505859375,93933400,16.09000015258789,0.11574104784208483,391.5965104675293,True,0.09763401283097822,True,True,1.0,255560.23546564952,201031.08985560102,,,,
2023-08-03,432.75315569310766,435.4093273640729,432.1060027164115,433.5258483886719,64276100,15.920000076293945,0.10084388777475906,392.0577703857422,True,0.09330634575732605,True,True,1.0,254827.83152897612,200687.1932491557,,,,
2023-08-04,435.34162898084645,437.4472412458238,431.0434492729417,431.5650329589844,100128900,17.100000381469727,0.08014112425845688,392.4653775024414,True,0.09458264582357039,True,True,1.0,253675.2581683957,200146.00819056196,,,,
2023-08-07,433.40023969323573,435.4865451527169,432.7048045400754,435.3320007324219,58357500,15.770000457763672,0.10127488857521105,392.8712550354004,True,0.09843634005459696,True,True,1.0,255889.4934503575,201185.6912960307,,,,
2023-08-08,432.791781332074,435.322413352219,430.07765910977645,433.4389343261719,71361300,15.989999771118164,0.10322821942260241,393.2802160644531,True,0.0984106978270623,True,True,1.0,254776.7431748248,200663.2049679057,,,,
2023-08-09,433.70931608230507,433.8735287355085,429.7781754061016,430.5412292480469,78789600,15.960000038146973,0.08170548177536174,393.68943176269534,True,0.09776499467669315,True,True,1.0,253073.46318768302,199863.4383663432,,,,
2023-08-10,432.89797658868093,436.2882265207825,429.52706313111736,430.6957702636719,93005500,15.850000381469727,0.09405701468612238,394.0570506286621,True,0.09318608744444523,True,True,1.0,253164.3028735757,199906.0916866557,,,,
2023-08-11,428.8219993419041,431.4588639187083,428.2231581026232,430.4446716308594,68690900,14.84000015258789,0.10298102112152896,394.40156158447263,True,0.09318488137095156,True,True,1.0,253016.70632232667,199836.78846399946,,,,
2023-08-14,429.52711285274876,432.82073974609375,429.21802398769285,432.82073974609375,47867400,14.819999694824219,0.10648731215784246,394.7290863037109,True,0.09458340276370356,True,True,1.0,254413.3664929273,200492.58326380415,,,,
2023-08-15,431.0434905199487,431.40089107368914,427.2089436634091,427.7788391113281,75707500,16.459999084472656,0.08090924506229036,395.04523834228513,True,0.09811693497055768,True,True,1.0,251449.72174067714,199101.01868860883,,,,
2023-08-16,427.36350074460506,429.0248164729432,424.53347780183003,424.6397399902344,80107200,16.780000686645508,0.07347131769334347,395.35542846679687,True,0.09949981707012698,True,True,1.0,249604.54959014445,198234.62733118696,,,,
2023-08-17,426.1078247958852,426.368601907091,420.8824080004751,421.40399169921875,95711300,17.889999389648438,0.06184321906170376,395.606307220459,True,0.10020458385456775,True,True,0.997958338364394,247702.5667592756,197341.56080286665,,,,
2023-08-18,418.58363133261804,422.6403412596287,418.2359284981317,421.6068420410156,98852000,17.299999237060547,0.07718598914129049,395.87160751342776,True,0.10033172483100167,True,True,0.9966937194435717,247821.80281617312,197397.54749720258,,,,
2023-08-21,422.6210410735604,425.09369303000517,420.4671462190992,424.3499755859375,68719000,17.1299991607666,0.08691004678330483,396.1586869812012,True,0.10224874926685673,True,True,0.9780070731135521,249434.2251790956,198154.65235560102,,,,
2023-08-22,426.12711698432133,426.12711698432133,422.6403028137897,423.20050048828125,64994200,16.969999313354492,0.10615624847446625,396.48606216430665,True,0.10097902190047821,True,True,0.9903047001045119,248758.56016945196,197837.3972286479,,,,
2023-08-23,424.2630351692306,428.5322402058597,424.1181589807745,427.9140625,68441000,15.979999542236328,0.1200202055751125,396.8554225158691,True,0.11099303949530077,True,True,0.9009573974612508,251529.20646583335,199138.34034388227,,,,
2023-08-24,429.51743829068363,430.0293538199984,421.95457682823127,421.98358154296875,88517300,17.200000762939453,0.09865346291099719,397.1696516418457,True,0.11826902505247679,True,True,0.8455299259939727,248043.25145802659,197501.52759974165,,,,
2023-08-25,423.7124409886771,426.2430431246683,420.15800790417546,424.95843505859375,102325100,15.680000305175781,0.11834526151378477,397.48157806396483,True,0.11508647280183308,True,True,0.8689118500676408,249791.87953480837,198322.58717005415,,,,
2023-08-28,427.15104351635455,428.271468592545,424.9585050816311,427.6533203125,61595400,15.079999923706055,0.12161711238506867,397.7971980285645,True,0.11805279643635339,True,True,0.8470786209110573,251375.9414033793,199066.37550013227,,,,
2023-08-29,427.5470684062289,434.1150745823747,427.3635487226564,433.8349609375,83081900,14.449999809265137,0.14205075170921155,398.18127639770506,True,0.13097401208274992,True,True,0.7635102445882134,255009.5288390883,200772.50831263227,,,,
2023-08-30,434.1730052474849,436.2593109157671,433.4679017861337,435.621826171875,69053900,13.880000114440918,0.1511706339413681,398.47619064331053,True,0.12234393724289286,True,True,0.8173678422778499,256059.85373805967,201265.68311731977,,,,
2023-08-31,436.23991629050073,437.3796481914474,434.80076379653127,434.9842834472656,66084600,13.569999694824219,0.14061488332587646,398.74969085693357,True,0.1219898661383816,True,True,0.8197402224096471,255685.10415709898,201089.72132532758,,,,
2023-09-01,437.7081390777522,438.19107939386777,434.3371956273561,435.7956848144531,58944100,13.09000015258789,0.12470462052534015,399.0434230041504,True,0.1208142249389243,True,True,0.8277171007847247,256162.048384689,201313.66810267133,,,,
2023-09-05,435.35138309753785,435.6701107330132,433.8446116862524,433.9122009277344,55166200,14.010000228881836,0.11906871586346668,399.3116578674316,True,0.11789314379349557,True,True,0.8482257473357601,255054.93074370813,200793.82654993696,,,,
2023-09-06,433.1007905422567,433.2070527201014,428.66740278671307,430.99517822265625,70758500,14.449999809265137,0.12884951324192184,399.57981262207034,True,0.11931061479604489,True,True,0.83814839250426,253340.29579582973,199988.7282833354,,,,
2023-09-07,427.991344757898,430.34809581436866,427.6436418854697,429.6719970703125,70355400,14.399999618530273,0.12354985617165148,399.8471252441406,True,0.11740149123613573,True,True,0.8517779369502624,252562.52583118973,199623.53028528852,,,,
2023-09-08,429.72025057240546,431.85483833340237,429.3628794853081,430.319091796875,61659700,13.84000015258789,0.14639292263327275,400.109132232666,True,0.11752827266381458,True,True,0.8508590974194475,252942.89010837564,199802.12842981977,,,,
2023-09-11,432.9462527649071,433.45816823533755,431.2366549432054,433.14910888671875,60180100,13.800000190734863,0.17082642679681714,400.3921600341797,True,0.1197973416249401,True,True,0.8347430639410902,254606.38288712283,200583.21314661665,,,,
2023-09-12,431.70027670410997,433.22635483769756,430.1935055679439,430.77301025390625,67565400,14.229999542236328,0.16606585515395156,400.63797149658205,True,0.1198557271019183,True,True,0.8343364344614576,253209.7047781956,199927.4099239604,,,,
2023-09-13,430.99521597971284,432.4343685526933,429.8940980148542,431.27532958984375,60199300,13.479999542236328,0.14844170801167222,400.8742710876465,True,0.112009530950272,True,True,0.8927811691702935,253504.96963400015,200066.05006067915,,,,
2023-09-14,433.74799281245487,435.6893927060478,432.4440481531944,434.99395751953125,83430800,12.819999694824219,0.165634100714106,401.1295932006836,True,0.11165438990088526,True,True,0.8956208536786527,255690.7906066306,201092.3913692729,,,,
2023-09-15,433.4072542770486,433.7368084981918,429.3168595859164,429.7530212402344,111848900,13.789999961853027,0.13173409718024187,401.3893424987793,True,0.11727413246273655,True,True,0.8527029610027144,252610.1520883077,199645.89295618696,,,,
2023-09-18,429.4428625408151,431.30390776198857,428.9679210789831,430.00506591796875,55752200,14.0,0.14579500065582462,401.65359634399414,True,0.11726847283510766,True,True,0.8527441142736716,252758.3047276813,199715.45728724165,,,,
2023-09-19,429.08420380682946,429.6754845917088,426.42836539622306,429.11328125,66514600,14.109999656677246,0.13252868817667118,401.85398864746094,True,0.11588408128693269,True,True,0.86293129211075,252234.1109478319,199469.32471888227,,,,
2023-09-20,430.3733738455972,430.7901603921495,424.96473276036625,425.1683044433594,82562600,15.140000343322754,0.10757415374243817,402.0360870361328,True,0.1205208044836355,True,True,0.8297322643044435,249915.24140682348,198380.51112024946,,,,
2023-09-21,422.31855674804774,422.58025371246634,417.98584063306095,418.14093017578125,104095800,17.540000915527344,0.10815770801570279,402.1852911376953,True,0.1272243557696389,True,True,0.786013019245048,245784.5291261016,196440.9558223979,,,,
2023-09-22,419.16839709834846,420.7677155797648,416.7839285170148,417.20074462890625,100829700,17.200000762939453,0.10268527410502837,402.36472076416015,True,0.11816242669760013,True,True,0.8462927073757448,245231.88516026764,196181.4646114604,,,,
2023-09-25,415.9891218304828,418.993889361631,415.55293063128704,418.95513916015625,70874500,16.899999618530273,0.10010319636269283,402.5804051208496,True,0.11615236434081126,True,True,0.8609381355904439,246263.1236797386,196665.6775020854,,,,
2023-09-26,415.91157553365485,416.6191660672769,411.96656825523684,412.8001708984375,96168400,18.940000534057617,0.08191830469149419,402.768511505127,True,0.12306383015679188,True,True,0.8125864429263501,242645.21434147636,194966.90626185102,,,,
2023-09-27,413.9729414200165,414.53514466246037,409.3203738523524,412.9648742675781,104705800,18.219999313354492,0.08478506084986437,402.9427456665039,True,0.10768860267733667,True,True,0.9286033759730941,242742.02749012623,195012.36439173383,,,,
2023-09-28,412.4124874162186,417.0359784928409,411.8212066146307,415.3591003417969,92258300,17.34000015258789,0.0754427291531583,403.14307373046876,True,0.10919911081122985,True,True,0.9157583725463466,244149.36096505274,195673.1707882182,,,,
2023-09-29,418.41232999892884,418.5867946420908,412.8292247753013,414.35101318359375,115111300,17.520000457763672,0.06658757670088788,403.3113082885742,True,0.10914819858324028,True,True,0.916185528465103,243556.80422253805,195394.93873255415,,,,
2023-10-02,413.517407554199,415.43660735581716,411.4237431106989,414.18621826171875,83798600,17.610000610351562,0.05134488646147872,403.4643092346191,True,0.10826609537746752,True,True,0.9236501940090484,243459.93725890835,195349.45533411665,,,,
2023-10-03,412.00533549021924,414.2443872113326,407.27520783651096,408.64190673828125,103760600,19.780000686645508,0.03333415647895355,403.6018510437012,True,0.11485032973823531,True,True,0.870698414431357,240200.97383587383,193819.2253536479,,,,
2023-10-04,409.1072851096955,412.36407773019124,407.64365115091147,411.61773681640625,87453000,18.579999923706055,0.04666610690887518,403.8008879089355,True,0.11944905353588853,True,True,0.8371769975553214,241950.17593910673,194640.5544552104,,,,
2023-10-05,411.3268404794052,412.3058303467078,408.23484048426144,411.4625549316406,70142700,18.489999771118164,0.04901792513811021,404.02109680175784,True,0.11959237158538462,True,True,0.8361737347821021,241858.95954835543,194597.72425501508,,,,
2023-10-06,409.0102345616155,417.88891132912596,407.6823154616602,416.3477478027344,113273300,17.450000762939453,0.057348163873552904,404.28130981445315,True,0.12906551923828666,True,True,0.7748002765585705,244730.4909935244,195946.03748743696,,,,
2023-10-09,414.44800056773454,419.5852428633519,413.89552908801,419.01336669921875,80374400,17.700000762939453,0.06302667037364884,404.55235870361327,True,0.12892026104643076,True,True,0.7756732664696119,246297.3500068877,196681.74830286665,,,,
2023-10-10,419.643378299873,423.7919280682824,419.2459668319729,421.1942443847656,78607300,17.030000686645508,0.06827258910390355,404.80703826904295,True,0.13025345768689733,True,True,0.7677339379379821,247579.27664056694,197283.67054407758,,,,
