Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2023-12-27,463.9701191064298,465.16068807154204,463.4333996455085,465.0143127441406,68000300,442.10752370264095,421.90115643259924,3.908282612372728,True,1,272592.4413934135,99228.85046082105
2023-12-28,465.37542113223043,466.0292409103148,464.770383206952,465.19000244140625,77158100,443.0127189472984,422.33189121875654,3.7107867851830503,True,1,272695.43109113415,99228.85046082105
2023-12-29,464.9948179571429,465.52179896448314,461.88177332887085,463.8432922363281,122283100,443.82960417431923,422.74493998510053,3.725027407465973,True,1,271905.9865243953,99228.85046082105
2024-01-02,460.76929766113875,462.2428789339532,459.1395727623468,461.2474670410156,123623700,444.51265762007205,423.12804970704997,3.8735619832467876,True,1,270384.3079264935,99228.85046082105
2024-01-03,459.08101082809003,459.82268558708614,456.8755528985423,457.4805908203125,103585900,445.0212040200815,423.46986603653517,3.9359150978936515,True,1,268176.1565701002,99228.85046082105
2024-01-04,457.0023399812352,459.5981715627642,455.7824959926227,456.0069580078125,84232200,445.4520179019533,423.79361819545335,3.746098320590233,True,1,267312.3096839554,99228.85046082105
2024-01-05,456.21194277640495,459.0907868763805,455.17751732207205,456.631591796875,86118900,445.89043256449924,424.12036420143767,3.7145977272945947,True,1,267678.47142322006,99228.85046082105
2024-01-08,457.1292273454669,463.2967659533917,457.00235880041123,463.150390625,74879100,446.56729366491106,424.5087226733139,3.96274364804879,True,1,271499.80603338475,99228.85046082105
2024-01-09,460.4862655726299,463.4724415596584,459.97882114615163,462.4477844238281,65931400,447.190058008398,424.8862257753091,3.9578616749509967,True,1,271087.93668986845,99228.85046082105
2024-01-10,462.7210156897323,465.9316536258223,462.4380035262674,465.0631103515625,67310600,447.89096202185544,425.2859957710927,4.001779045674161,True,1,272621.04666120146,99228.85046082105
2024-01-11,466.0682912006048,466.5855039297226,460.8668888410367,464.85821533203125,77940700,448.55634450460747,425.67974919955975,3.847033027413695,True,1,272500.9367375439,99228.85046082105
2024-01-12,466.31225575267183,467.0539305202065,463.7652354820875,465.18023681640625,58026400,449.20826185016824,426.07278887733935,3.752928375161052,True,1,272689.7064596819,99228.85046082105
2024-01-16,463.79449814902443,465.1119059605971,461.64756060638337,463.4724426269531,85014900,449.76764148847354,426.4449247355445,3.748747108807042,True,1,271688.593644996,99228.85046082105
2024-01-17,460.43751659166446,461.3841168761338,458.53454773915473,460.89617919921875,68843900,450.2040547320322,426.78772328742184,3.897219742865559,True,1,270178.382199472,99228.85046082105
2024-01-18,462.5746603285912,465.5510680800572,461.02302217587135,464.99481201171875,91856200,450.78408442927486,427.16789332447956,4.1063340610659065,True,1,272581.0100199823,99228.85046082105
2024-01-19,466.12682126184484,471.07451607606174,465.04361399672933,470.79150390625,110834500,451.5686891146464,427.6019591014126,4.450680229707347,True,1,275979.04391319945,99228.85046082105
2024-01-22,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900,452.36156115993606,428.0416105160208,4.3851577503842645,True,1,276562.5627529169,99228.85046082105
2024-01-23,472.333402154428,473.4068411336017,471.2404266096584,473.1628723144531,49945300,453.1772988522701,428.4905782951097,4.2039216825244035,True,1,277369.1454350659,99228.85046082105
2024-01-24,476.0417469073494,476.97857889434994,473.1824393105692,473.6801452636719,81765000,453.9813320448741,428.9402257276327,4.164192570911796,True,1,277672.3720073024,99228.85046082105
2024-01-25,475.817252905647,476.529652576822,473.6801134548218,476.25640869140625,72525000,454.85486446238514,429.411033518317,4.095182824615989,True,1,279182.58345282637,99228.85046082105
2024-01-26,475.8270481167824,477.32013617897184,474.80239093382255,475.6513977050781,76641600,455.670414785628,429.8711366445535,3.9955025168189064,True,1,278827.92464488605,99228.85046082105
2024-01-29,475.963636023537,479.5646180000114,475.4171482779632,479.418212890625,61322800,456.601700985824,430.36414237834526,3.8156664857854463,True,1,281036.04022233275,99228.85046082105
2024-01-30,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400,457.4819254301606,430.84855314389813,3.671377969379859,True,1,280818.68312188005,99228.85046082105
2024-01-31,476.8321972165028,477.2810915278646,471.21114580645406,471.2306823730469,126011100,458.0210923690973,431.25036537503394,3.981565712979663,True,1,276236.49132329115,99228.85046082105
2024-02-01,472.93843623390336,477.427468426182,472.12844308332853,477.398193359375,91891600,458.7809786824415,431.7095477430374,4.015720781868891,True,1,279851.9002064343,99228.85046082105
2024-02-02,477.8373244708508,484.08292030102734,477.49576216688445,482.4239501953125,99228200,459.70815403588745,432.2141686629605,4.258294489264131,True,1,282798.01022544276,99228.85046082105
2024-02-05,481.78966938702735,482.453257473618,478.4033807510974,480.6673889160156,75757100,460.53008481550035,432.6962902575183,4.295237383013967,True,1,281768.3100324422,99228.85046082105
2024-02-06,481.6139421538367,482.3946602218278,480.1794043465866,482.0628662109375,55918600,461.3745076153214,433.1874999684976,4.100763167831311,True,1,282586.3419774958,99228.85046082105
2024-02-07,484.31713376491945,486.5030847840718,483.4095471530847,486.0834655761719,70556500,462.3434863588842,433.7138279844944,4.085429574423874,True,1,284943.2264148079,99228.85046082105
2024-02-08,486.08346299422993,486.6787325955751,485.263731366402,486.29815673828125,52343600,463.28288519729193,434.2370551362734,3.752236514768884,True,1,285069.07885939104,99228.85046082105
2024-02-09,486.805622459753,489.5478296216965,486.46406015452993,489.10870361328125,63979400,464.29566239007585,434.78304168828345,3.7898766546493214,True,1,286716.6277913492,99228.85046082105
2024-02-12,489.0794311383801,491.3532074553824,488.171844486811,488.8940124511719,56502300,465.2603035689424,435.3214593078147,3.86237297212276,True,1,286590.77534676605,99228.85046082105
2024-02-13,482.5995866836909,485.0978249437322,478.8815043599049,482.1604309082031,113099200,465.92305366067814,435.78751872672404,4.305001651506343,True,1,282643.53462359845,99228.85046082105
2024-02-14,484.8051183794454,487.03011296285007,482.47276202236384,486.54217529296875,68387800,466.73164666586604,436.29254018509465,4.449297575266826,True,1,285212.1230878041,99228.85046082105
2024-02-15,487.24475755676514,490.08455808264773,486.76655843722136,489.8991394042969,61683000,467.6401757928633,436.82593918230066,4.522485971304661,True,1,287179.9830389892,99228.85046082105
2024-02-16,489.59661125940903,490.7383685926888,486.7177674392092,487.4594421386719,75532900,468.4174019240715,437.32975513211534,4.513423930692617,True,1,285749.8269864303,99228.85046082105
2024-02-20,485.7126498093255,486.3860061409344,482.5215483370468,484.77581787109375,71736700,469.0589084317979,437.80185525887134,4.760874831963796,True,1,284176.68037387804,99228.85046082105
2024-02-21,483.46817041739837,485.3711094473026,481.6530268123209,485.2149658203125,59293400,469.69247930977883,438.2736275032638,4.46671798375162,True,1,284434.10989449656,99228.85046082105
2024-02-22,491.85091860629063,496.22282088243315,490.88478180969435,495.2567138671875,76402500,470.6949983120302,438.84062338748197,4.8103657701077305,True,1,290320.6053010612,99228.85046082105
2024-02-23,496.98399282076,497.8232610473495,494.8663601420095,495.5982666015625,61321800,471.6715970684824,439.4053760562788,4.544092481799704,True,1,290520.82428610366,99228.85046082105
2024-02-26,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700,472.53871528431705,439.94644805146277,4.456265129241724,True,1,289456.7763043895,99228.85046082105
2024-02-27,494.47600720291285,494.92490148468676,492.5730385293385,494.700439453125,48854500,473.4078025066232,440.4912638863052,4.466022777820801,True,1,289994.51598196215,99228.85046082105
2024-02-28,493.1390137498183,494.63210165101094,492.7779446820202,494.0466003417969,56506600,474.2171671276104,441.02415280626036,4.286185363390124,True,1,289611.2340167606,99228.85046082105
2024-02-29,495.81292385275657,497.4426187718277,493.1585420969383,495.8226623535156,83924800,475.064441450195,441.5694116077256,4.491119323798431,True,1,290652.3655831924,99228.85046082105
2024-03-01,496.70099741172936,500.90698759184596,496.29111670133034,500.47760009765625,76844800,476.0610359069582,442.15556273697865,4.622165920578079,True,1,293381.10061227484,99228.85046082105
2024-03-04,499.6774416316755,501.7950742838469,499.6481367835651,499.9408874511719,49799300,476.99750067339795,442.7305410923438,4.548278387128818,True,1,293066.4784455537,99228.85046082105
2024-03-05,497.93063422732985,498.37955833556765,492.7292316615837,494.9444580078125,72855600,477.70130292180636,443.2500825541893,4.348217508437476,True,1,290137.56021037535,99228.85046082105
2024-03-06,498.2330808403037,499.71643023233077,496.15449164144957,497.452392578125,68382400,478.4758554573483,443.78940902208916,4.3412382348568554,True,1,291607.7171252069,99228.85046082105
2024-03-07,500.7606857208952,503.4443429029918,497.5110041646538,502.390380859375,58652100,479.413679982918,444.37250326922634,4.51620734451313,True,1,294502.37701903825,99228.85046082105
2024-03-08,503.02467157075245,505.71803719469176,498.7991151130881,499.3748779296875,86532500,480.1964720592619,444.9197905792807,4.723230267950563,True,1,292734.6823844759,99228.85046082105
2024-03-11,498.1648073196095,499.53102671053773,496.2325636072866,498.94549560546875,62557200,480.9317278846034,445.4573597835214,4.606128075209568,True,1,292482.9774953097,99228.85046082105
2024-03-12,501.06324542568063,504.8984286719751,498.53570188475743,504.31292724609375,73114400,481.84863766348536,446.04298732046243,4.795031228940709,True,1,295629.37805725384,99228.85046082105
2024-03-13,504.6349121497578,504.81056257365884,502.0781233751302,503.52239990234375,55104100,482.6985891238328,446.6149217740135,4.203930095826995,True,1,295165.969141194,99228.85046082105
2024-03-14,504.4982050635474,504.654378460411,499.4724832072711,502.5269775390625,110171800,483.47617298325355,447.17126063734736,4.362858263526988,True,1,294582.4503014766,99228.85046082105
2024-03-15,499.4482834978892,500.90687568424926,497.4023708325974,499.0762939453125,107646300,484.08794243274605,447.68772863046144,4.527452043509576,True,1,292559.6517778233,99228.85046082105
2024-03-18,503.15835758943143,504.6071212896662,501.6312645749848,502.0423889160156,88893300,484.79203837326645,448.2285710213625,4.754520928438536,True,1,294298.3833551319,99228.85046082105
2024-03-19,501.3474286120831,505.11619805115,500.33912535177535,504.83233642578125,60755300,485.5779324145416,448.79179256767515,4.958419351886379,True,1,295933.8568926205,99228.85046082105
2024-03-20,504.89112356917263,509.638800886851,504.21567502677055,509.5017395019531,69594600,486.51612092777344,449.39587164164806,5.039780007971452,True,1,298671.07153204165,99228.85046082105
2024-03-21,512.3503269289863,513.0551115347323,510.9015034375711,511.1854248046875,60256100,487.48354460922104,450.0106930661559,4.930426207574941,True,1,299658.05166282976,99228.85046082105
2024-03-22,511.0972893379752,511.5867430006875,509.9813206475284,510.21630859375,79070800,488.3750255497908,450.60975391717676,4.891746554209037,True,1,299089.95354908693,99228.85046082105
2024-03-25,508.8360683316894,509.9618357712417,508.65007353074856,508.8067321777344,48512100,489.1762689469651,451.1888283277296,4.488502216595699,True,1,298263.65666737413,99228.85046082105
2024-03-26,510.23588252659715,510.5785359636074,507.465617616324,507.866943359375,65463700,489.9092365709812,451.75278967132806,4.369998368221782,True,1,297712.75033746136,99228.85046082105
2024-03-27,510.7057213532242,512.1740822237578,508.5325161960011,512.1348876953125,82999800,490.78083073271966,452.3536065670891,4.24965469247292,True,1,300214.62895577506,99228.85046082105
2024-03-28,512.1741097012416,513.5445440719409,511.7531867321709,512.0370483398438,96294900,491.6144078937834,452.94747165935536,3.8834000680562286,True,1,300157.27530441276,99228.85046082105
2024-04-01,512.7811197724956,513.319506934626,509.9813989834302,511.14630126953125,62477500,492.3803644967539,453.52656449129745,3.8862318429094183,True,1,299635.11735807423,99228.85046082105
2024-04-02,507.30889054535044,508.0332723605118,505.5860042023949,507.8962707519531,74230300,492.9888314087225,454.06755659339353,3.828915434332178,True,1,297729.9421212914,99228.85046082105
2024-04-03,506.79992871244065,509.9618403568663,506.7509952902305,508.45428466796875,59155800,493.5953197718302,454.6087180667724,3.8630872820541162,True,1,298057.05114036775,99228.85046082105
2024-04-04,512.4776415616462,512.8202352661735,501.94458795883435,502.248046875,96858100,493.9346424033271,455.08274123899355,4.269783857354066,True,1,294418.94051562174,99228.85046082105
2024-04-05,503.6087005524252,509.4625474298725,503.1681802920817,507.49493408203125,74546500,494.46641854759,455.6042555956407,4.419061989383165,True,1,297494.67765807715,99228.85046082105
2024-04-08,508.19976080323164,509.20800427742034,506.9663280162004,507.7787780761719,48401800,494.98847186243637,456.12340507305896,4.184122626302179,True,1,297661.06764913147,99228.85046082105
2024-04-09,509.5212227680921,509.7659495801806,503.50091929161425,508.3661193847656,68049200,495.51308549076305,456.6432330761605,4.290405311244443,True,1,298005.3684520379,99228.85046082105
2024-04-10,502.6493333372583,505.2727978988181,501.288697511792,503.2758483886719,82652800,495.81750756519085,457.1072391986731,4.408569312165383,True,1,295021.440086498,99228.85046082105
2024-04-11,504.80296329585076,508.52279948423035,501.2789205379683,507.07403564453125,70099000,496.2589400388905,457.60442125286073,4.672176948842731,True,1,297247.94604248507,99228.85046082105
2024-04-12,503.5205415143918,504.9399690444143,498.34211354923036,500.0747985839844,92561100,496.4085815504628,458.02701207207593,5.181212644710001,True,1,293144.9774543429,99228.85046082105
2024-04-15,504.264599892726,504.4309974299807,492.95820091205206,493.80987548828125,92101400,496.3066715088087,458.383060464277,5.8888241772048024,True,1,289472.4653724635,99228.85046082105
