Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2025-01-28,593.6486607361097,598.3435279756633,590.3177808049226,597.50341796875,44433300,585.9437796005633,551.6177402267343,7.281622497526882,True,1,350257.7604067046,99228.83744047066
2025-01-29,596.7126945442042,597.1179695261326,592.2649252873389,594.8248901367188,37177400,586.2920584451184,552.0476621163859,6.881326080759355,True,1,348687.6017575312,99228.83744047066
2025-01-30,596.9499128814751,599.5592247930683,593.747468592595,598.017333984375,39281300,586.7518731721481,552.5050717867142,6.916625838136675,True,1,350559.019056039,99228.83744047066
2025-01-31,600.4488437325783,602.880312619884,594.0736957955036,594.8347778320312,66566900,587.0688498254768,552.9262628916428,6.773313261238196,True,1,348693.3979453213,99228.83744047066
2025-02-03,585.7909458950113,593.3224968021361,583.6362560871698,590.831787109375,65857200,587.2164159934729,553.3034322868441,7.121369080351347,True,1,346346.8363637778,99228.83744047066
2025-02-04,590.8911228856247,595.3092115270962,590.3475186916722,594.7952880859375,33457800,587.5136266637656,553.7162865734023,7.006287236053789,True,1,348670.24897309806,99228.83744047066
2025-02-05,593.6685049658528,597.3551922900909,591.6324173909024,597.2069091796875,30653100,587.8937553898802,554.1490290868977,6.585517557129573,True,1,350083.94633087725,99228.83744047066
2025-02-06,598.9563451128535,599.4110276717307,595.6353586638426,599.2825317382812,35771500,588.3403740702097,554.5981186655184,6.613759075704228,True,1,351300.6806406058,99228.83744047066
2025-02-07,599.8458969203407,601.0714946997704,593.0852616403969,593.7969360351562,50788500,588.5543568923645,554.9881566492959,6.639179929114578,True,1,348085.01290098845,99228.83744047066
2025-02-10,597.0191605249602,598.4720695404235,595.7440947156747,597.82958984375,26048700,588.918091517909,555.4144395666536,6.586233199177538,True,1,350448.9630459021,99228.83744047066
2025-02-11,595.5562660424524,598.8278448766438,595.4376636934635,598.2842407226562,30056700,589.2853914867227,555.8410047522856,6.491625035727533,True,1,350715.48034743324,99228.83744047066
2025-02-12,592.2451836255683,597.5330628123784,591.5631899435128,596.3568725585938,45076100,589.5627044699334,556.2441477155324,6.673065567088161,True,1,349585.6530756183,99228.83744047066
2025-02-13,597.4638293989674,602.8604773307252,596.1987176270893,602.6528930664062,40921300,590.0760451992068,556.7059262762377,6.867916574516706,True,1,353276.39354039746,99228.83744047066
2025-02-14,602.8605567688442,603.8983575737363,602.0006595024992,602.6233520507812,26910400,590.5680964482881,557.1628160849397,6.062380547586072,True,1,353259.0765349012,99228.83744047066
2025-02-18,603.7896727215804,604.392578125,601.3186895993,604.392578125,26749000,591.1102329846298,557.6327639659353,5.708676358654592,True,1,354296.2005810124,99228.83744047066
2025-02-19,602.9988995994843,606.1123017730542,602.4849158656623,605.8157958984375,31011100,591.6869217263477,558.1121971194925,5.593597303367509,True,1,355130.493833409,99228.83744047066
2025-02-20,604.4419196559093,604.5803091740476,599.9744236813096,603.29541015625,36554000,592.142156566736,558.5617813288135,5.5957127331285506,True,1,353653.0384099393,99228.83744047066
2025-02-21,603.0779110877393,603.216300601011,592.5119863702242,592.9765625,76519800,592.1748783680405,558.9042169623576,5.736913230388934,True,1,347604.1082090997,99228.83744047066
2025-02-24,595.0324276294365,596.0307143030876,589.5665848823073,590.2782592773438,50737200,592.1005011487974,559.2163964878799,5.398742350097426,True,1,346022.3571843462,99228.83744047066
2025-02-25,590.2189701372146,590.9503713867966,582.7170398838512,587.3427124023438,58266500,591.9139211979561,559.4962603278249,5.632430826348964,True,1,344301.53343156865,99228.83744047066
2025-02-26,589.0131632782663,592.620822655363,584.9903956410146,587.6392822265625,43321600,591.7462882971172,559.7762903964691,5.7686916917175255,True,1,344475.383286333,99228.83744047066
2025-02-27,589.9223642338113,591.0788275306367,577.864017357305,578.2593383789062,74196700,591.2173883003246,559.9602013216676,6.442916060677776,True,1,338976.8404729887,99228.83744047066
2025-02-28,578.7635029554216,587.8171578604871,575.6797210871997,587.283447265625,88744100,591.0631161028854,560.2320744156373,6.739430611671627,True,1,344266.7920837654,99228.83744047066
2025-03-03,589.2601945949107,590.4067643806418,573.1691862018861,576.9942626953125,74249200,590.5113963614119,560.3988623587186,7.636748088349374,True,1,338235.25044629583,99228.83744047066
2025-03-04,572.9814465763258,578.5955127414016,565.608011549554,570.1644897460938,109648200,589.7134784549289,560.4960327804836,8.322270946111328,True,1,334231.6231776653,99228.83744047066
2025-03-05,569.996481594424,578.0914243818631,566.4283965915856,576.2925415039062,71230500,589.1871672019477,560.6532119717615,8.675269304049477,True,1,337823.9000078876,99228.83744047066
2025-03-06,568.800429877349,573.4359958315716,563.5026574515875,566.0626220703125,80094900,588.2803222948247,560.7070369478665,9.112992471812536,True,1,331827.09971822135,99228.83744047066
2025-03-07,564.2736590980126,570.6883208259039,559.0648080255879,569.2353515625,81158800,587.5334606974786,560.7918957997534,9.807693523889595,True,1,333686.96042008605,99228.83744047066
2025-03-10,561.0020706313104,562.9293889302459,549.1413533370476,554.0734252929688,99326600,586.2213024463214,560.7250453469496,11.023415645300483,False,1,324799.007349171,99228.83744047066
2025-03-11,552.9071786453155,557.4735503902486,545.6128320238284,549.467529296875,88102100,584.7799780090882,560.6130302618743,11.611510820945357,False,1,322099.0214281827,99228.83744047066
2025-03-12,555.6449248680879,556.574016783005,547.2633707942651,552.3832397460938,69588200,583.5095176850492,560.5311417990307,11.859316090346217,False,1,323808.21702644316,99228.83744047066
2025-03-13,552.0076609148241,552.6204598197313,543.2999199883595,545.0197143554688,74079400,582.0001136329088,560.3767992374032,11.754824379299505,False,1,319491.70295396115,99228.83744047066
2025-03-14,549.655280917059,557.2857071377122,545.0889095501292,556.2775268554688,62660300,580.9913847396758,560.3360104574836,12.169243190832585,False,1,326091.05632123316,99228.83744047066
2025-03-17,556.2577597204585,563.097483760462,555.8228643209595,560.5671997070312,49008700,580.1904363070231,560.3383108480264,12.10076375772951,False,1,328605.67156975094,99228.83744047066
2025-03-18,558.2443952250169,558.4618730708418,552.5710286417288,554.50830078125,66041400,579.1832937373849,560.2803007976107,12.126888332797657,False,1,325053.932275122,99228.83744047066
2025-03-19,556.2973457432603,564.3230934716701,555.111261871823,560.5474243164062,66556000,578.4524753287191,560.2829587430714,11.884029941161113,False,1,328594.07919417095,99228.83744047066
2025-03-20,556.7915499004863,563.9475069089323,556.0699818531248,558.9264526367188,62958200,577.6867489486407,560.2694611698739,11.579750532769692,False,1,327643.86218597344,99228.83744047066
2025-03-21,554.4514658625183,560.0130172119408,553.2122577806573,559.11083984375,83763000,576.9582819249194,560.2579325994648,10.83426347937882,False,1,327751.9503545767,99228.83744047066
2025-03-24,565.8718856049384,570.1843654190089,565.2770900138521,569.1235961914062,58766800,576.6510393471347,560.3461481575936,10.69755093533677,True,1,333621.44918648375,99228.83744047066
2025-03-25,570.3331077369899,571.4335099767462,568.7370222712309,570.4917602539062,38355700,576.4094989905375,560.447099521736,10.057083786425185,True,1,334423.4698377284,99228.83744047066
2025-03-26,570.2240858480267,571.3542581528293,562.293154038674,563.6810913085938,51848300,575.9103457481083,560.4792785444909,9.79074236227066,True,1,330431.04137637117,99228.83744047066
2025-03-27,562.2831334232822,565.9710475409272,560.0624825821268,562.1840209960938,42164200,575.3720585029313,560.4962411559496,9.382531802162402,True,1,329553.4556102341,99228.83744047066
2025-03-28,560.6475137101825,561.3811152230641,550.2777985606353,550.8626708984375,71662700,574.4109060478531,560.4003847354769,8.797690674305686,False,1,322916.85636957054,99228.83744047066
2025-03-31,545.0830251203251,555.869096797962,542.1485586831927,554.5604858398438,95328200,573.6324581965587,560.3422762887542,8.930534942044906,False,1,325084.5232662361,99228.83744047066
2025-04-01,552.6372621541935,558.0798545049701,548.8997911229003,556.1268310546875,54609600,572.9459630145245,560.3003315600571,8.921207612997039,False,1,326002.7181258405,99228.83744047066
2025-04-02,550.2579079318416,562.5211054527999,550.019989677278,559.6461791992188,76014500,572.4244028649047,560.2938225813423,9.148391609007765,False,1,328065.76741078944,99228.83744047066
2025-04-03,540.4037717910755,543.2390654249921,532.06640625,532.06640625,125986000,570.8417363309868,560.0129527671,10.242233049506003,False,1,311898.4464964445,99228.83744047066
2025-04-04,519.1488461365848,521.3298644038904,500.69953122991006,500.9176330566406,217965100,568.0996146339536,559.4249396356527,11.963108448119398,False,1,293638.9701319209,99228.83744047066
2025-04-07,484.9665325599909,518.653143533525,477.6403203280687,500.025390625,256611400,565.4300372218378,558.8338993469895,14.32144074384468,False,1,293115.9357417434,99228.83744047066
2025-04-08,517.3544574544211,520.4475157965463,484.93679417196097,492.193603515625,165816600,562.558020213751,558.1708118262794,16.1568642391422,False,1,288524.92566478474,99228.83744047066
2025-04-09,489.17988772825765,543.8834838867188,488.7932402716448,543.8834838867188,241867300,561.8256854558282,558.0286493592191,19.529201279089808,False,1,318825.6422632238,99228.83744047066
2025-04-10,527.5754628052078,528.8939971161361,504.92276379554966,520.051025390625,162331200,560.1874634924869,557.6507625535614,21.82634132622449,False,1,304855.0049634316,99228.83744047066
2025-04-11,518.4946320364315,531.7987542731261,515.5800119420164,529.3302612304688,97866300,558.9773771292705,557.3689665204959,22.193856808785256,False,1,310294.5125307662,99228.83744047066
2025-04-14,539.3528832417228,539.580938661594,529.2508571038156,534.4654541015625,68034000,558.016125245831,557.1410708745364,22.739113512518333,False,1,313304.77339320676,99228.83744047066
2025-04-15,535.0106570692674,538.5399188279399,532.175363851926,532.9684448242188,56892900,557.0338632685128,556.9005472322447,22.546502859793943,False,1,312427.2234060067,99228.83744047066
2025-04-16,527.0896882471153,533.2460954669957,515.7980102587055,521.1216430664062,83484800,555.6255409076459,556.5445382355697,23.37075430618607,False,0,305482.6032969203,99228.83744047066
2025-04-17,523.0845951885916,526.5840872057769,519.3867572764926,521.8651733398438,79868100,554.3016049245949,556.1994699281496,23.034404841459345,False,0,305918.4623071568,99228.83744047066
2025-04-21,516.6604751455176,517.1958517151049,504.0701402922449,509.443359375,69368100,552.5424580402971,555.7342349972726,23.325440193804315,False,0,298636.76883282355,99228.83744047066
2025-04-22,515.6493966065633,524.7302873126982,514.7075863102422,522.697998046875,75948100,551.3720870601629,555.4055162216467,23.761644804920632,False,0,306406.66590218863,99228.83744047066
2025-04-23,535.7641184612734,540.7209502963145,529.2706808590098,530.79736328125,90590700,550.5652351472644,555.1606589784587,24.156061695914747,False,0,311154.5308388482,99228.83744047066
2025-04-24,532.086138426331,542.7036942188355,530.8271442598516,541.9700927734375,64150400,550.2281707404477,555.0294095634835,23.03653012365523,False,0,317704.00836797623,99228.83744047066
2025-04-25,541.9305048307399,546.2924809922215,538.9960382976576,545.8860473632812,61119600,550.0578913923235,554.9384308351233,21.317213528974797,False,0,319999.54918539256,99228.83744047066
2025-04-28,546.629614941954,548.7709400601335,540.3146148774163,546.09423828125,47613800,549.9024540154187,554.8504289191644,18.99174938449343,False,0,320121.59113941627,99228.83744047066
2025-04-29,544.1709145104755,550.6544896169489,543.8140371215516,549.5342407226562,47775100,549.8880142784476,554.7975315241744,16.94387301812286,False,0,322138.127806297,99228.83744047066
2025-04-30,542.8425243498715,551.7152660165827,536.8447695388113,549.7523193359375,93101500,549.8826929081531,554.7473304078735,14.071033936886964,False,0,322265.9659481107,99228.83744047066
2025-05-01,555.5320581121041,559.2001263782897,553.0437184380864,553.6484375,63186100,550.0303691666569,554.7363961500837,11.96296871911433,False,0,324549.8786110099,99228.83744047066
2025-05-02,559.8543793028188,563.4728911995644,557.5246922514075,561.8668823242188,60717300,550.4945461532279,554.8073462612691,11.5062338168611,False,0,329367.54825370887,99228.83744047066
2025-05-05,557.7130106117388,561.7578025218996,556.850526672483,558.6448974609375,38659200,550.8141677731381,554.8455308503205,11.126681966429478,False,0,327478.8139497049,99228.83744047066
2025-05-06,553.1131019265209,558.4862913932635,552.1515054692122,553.9755859375,48264700,550.9381449560543,554.8368746820338,11.135884610408864,False,0,324741.653713199,99228.83744047066
2025-05-07,555.3139314189718,558.9522292842823,551.239369394788,556.3052978515625,55588000,551.1486215401919,554.85148585785,10.440511373352015,True,0,326107.335737557,99228.83744047066
2025-05-08,560.3599572530266,565.3861923682981,556.850541835946,560.1815185546875,65130800,551.5028527956623,554.9045210090624,10.575051701027112,True,0,328379.5844670022,99228.83744047066
2025-05-09,561.5892516710271,562.6004648206437,557.9013974918248,559.4677734375,37603400,551.815202624754,554.9499265058628,9.639625578257112,True,0,327961.18557800975,99228.83744047066
2025-05-12,576.4498296839446,577.9666494201874,572.0580835025086,577.9567260742188,78993600,552.8403604070859,555.1788498846524,9.869050438613483,True,0,338799.4485034637,99228.83744047066
2025-05-13,578.3729977772454,583.9940883741431,577.807972222402,581.7734375,67947200,553.9749908813178,555.4434726469942,9.023562145920737,True,0,341036.8127693577,99228.83744047066
2025-05-14,582.7350393218419,583.8949209842626,580.4846183928028,582.5169677734375,66283500,555.0942840927735,555.7128606582027,8.416702978340336,True,0,341472.67177959427,99228.83744047066
2025-05-15,580.5045239452851,585.8677897044162,580.0484736048338,585.3622436523438,71268100,556.2812628990312,556.0078793944627,8.311193935841654,True,1,343140.5784845849,99418.28850904595
2025-05-16,586.1454032115668,589.3673441171694,584.1924403834937,589.0699462890625,76052100,557.5670936202089,556.3368551844588,8.076806689481543,True,1,345314.0415690406,99562.88891187798
2025-05-19,583.0226313991758,590.3984007939682,583.0226313991758,589.71435546875,68168500,558.8277705554458,556.6689696151483,8.115043610866906,True,1,345691.7955856288,99588.02086988579
