Date,Open,High,Low,Close,Volume,vix,mom_return,sma200,trend_signal,realised_vol,vix_ok,regime,vol_scalar,equity_buyhold,equity_trade,ema_fast,ema_slow,atr,signal
2024-11-04,562.6566193804057,563.9569290343258,559.4157357037399,561.3070678710938,38217000,21.979999542236328,0.11001736277703045,524.4929267883301,True,0.10654134099882907,True,True,0.9386027908274501,329039.35441207635,245290.07413734737,,,,
2024-11-05,562.2232752144567,568.1337418174742,562.0065869653796,568.0943603515625,39478300,20.489999771118164,0.12220113831402135,524.9744639587402,True,0.10993432042716182,True,True,0.9096340397742859,333018.0791846856,246749.34202064815,,,,
2024-11-06,580.4077666623799,583.0970094221752,576.6546231997903,582.2202758789062,68182000,16.270000457763672,0.14999417112351687,525.5197509765625,True,0.13885000534506478,True,True,0.7202016287394717,341298.71983869595,249786.41385902706,,,,
2024-11-07,584.2298916492671,587.7466262080364,584.1510685994552,586.7221069335938,47233200,15.199999809265137,0.1522470594961849,526.0849610900879,True,0.14022643660592937,True,True,0.7131322910317154,343937.70243609097,250754.30753578487,,,,
2024-11-08,587.2737347167168,590.6919854789882,587.2737347167168,589.2636108398438,46444900,14.9399995803833,0.15574921336408076,526.6499969482422,True,0.13967697283977015,True,True,0.7159376235531292,345427.53723849246,251300.73087562862,,,,
2024-11-11,590.8593926970449,591.2140062031049,588.0913270467408,589.8250732421875,37586800,14.970000267028809,0.15669521091593852,527.2208654785156,True,0.13751400135382522,True,True,0.7271986780655068,345756.667650291,251421.44529213253,,,,
2024-11-12,589.7462657959629,590.3471487178498,585.5005836337616,587.9928588867188,43006100,14.710000038146973,0.14783558255455054,527.7637384033203,True,0.13441536948137542,True,True,0.7439625422735306,344682.6198372918,251027.51920570675,,,,
2024-11-13,588.4558712273305,590.2881013518266,586.0818603831444,588.278564453125,47388600,14.020000457763672,0.13434674609389807,528.3098941040039,True,0.13402526009565846,True,True,0.7461280054866265,344850.10102629376,251088.9459024841,,,,
2024-11-14,588.406700922837,588.8893794431573,583.8064042580049,584.4959106445312,38904100,14.3100004196167,0.1293766468683748,528.8762205505371,True,0.13677379023356842,True,True,0.7311342314140021,342632.7016055726,250275.67533363643,,,,
2024-11-15,580.9200070517927,581.3928852443048,575.1474660138925,577.00927734375,75988800,16.139999389648438,0.11331042425755511,529.3742759704589,True,0.14467880341371325,True,True,0.6911862528614305,338244.02180976653,248666.04917396847,,,,
2024-11-18,577.4722820828334,580.6935057455166,576.6054689287176,579.37353515625,37001700,15.579999923706055,0.11658573612601231,529.8590238952637,True,0.1451755292656297,True,True,0.6888213220633664,339629.9545884846,249174.36460365597,,,,
2024-11-19,575.9848429931217,582.2203419709091,575.3149973262474,581.4913940429688,49412000,16.350000381469727,0.1179252948924423,530.3631440734863,True,0.14556973899644687,True,True,0.6869559613790394,340871.44781155203,249629.7042643005,,,,
2024-11-20,581.5702110064499,581.9740664321081,575.9060139035164,581.6884155273438,50032600,17.15999984741211,0.12153371161902249,530.8612716674804,True,0.14094524590452057,True,True,0.7094953743082772,340986.9422097786,249672.06388344112,,,,
2024-11-21,584.5451050737219,586.2394097822103,578.6838809961135,584.81103515625,46750300,16.8700008392334,0.13585048451983317,531.354909362793,True,0.14172035998019522,True,True,0.7056149166850448,342817.4282406542,250343.42710365597,,,,
2024-11-22,584.8011664791351,587.2540603121174,584.2988273861976,586.6235961914062,38226400,15.239999771118164,0.13188183030748113,531.8565364074707,True,0.1417274750202727,True,True,0.7055794932189119,343879.9552369778,250733.12772621456,,,,
2024-11-25,590.5738204551704,591.8937909448966,586.3182774428572,588.613525390625,42441400,14.600000381469727,0.13492851976518705,532.3540606689453,True,0.14177794571049201,True,True,0.7053283181588637,345046.45581485226,251160.9625040466,,,,
2024-11-26,589.8645816922582,592.3568574158614,589.1454941294314,591.68701171875,45621300,14.100000381469727,0.14889987462388055,532.8680258178711,True,0.1424081391189046,True,True,0.7022070551494557,346848.13980403886,251821.76206459347,,,,
2024-11-27,591.4997242855515,591.883858859544,588.3671846956962,589.89404296875,34000200,14.100000381469727,0.15306731333465806,533.4066938781739,True,0.14241034252263846,True,True,0.7021961904494638,345797.0978454571,251436.27378334347,,,,
2024-11-29,590.7117045866185,594.3466439350991,590.4359140778026,593.55859375,30177400,13.510000228881836,0.1497583227410244,533.9417761230469,True,0.11888432945528044,True,True,0.841153753889961,347945.2650293231,252224.15220131222,,,,
2024-12-02,593.9722515940274,595.3021425181648,593.4797127608734,594.6224365234375,31746000,13.34000015258789,0.1508805943666438,534.4653924560547,True,0.1188463172396363,True,True,0.8414227914051772,348568.8918450257,252452.87839760128,,,,
2024-12-03,594.3860548690404,595.1445238224464,593.3517352966707,594.8982543945312,26906600,13.300000190734863,0.15012885655150598,535.0025862121582,True,0.11775569862698544,True,True,0.8492158015789101,348730.5768467561,252512.17923988643,,,,
2024-12-04,596.5926087018526,598.8385545797807,595.9227630847732,598.59228515625,42787600,13.449999809265137,0.14367770920585277,535.5716683959961,True,0.11346260931457103,True,True,0.8813476140210523,350896.0252556356,253306.39585365597,,,,
2024-12-05,598.5923165152608,599.4000874816838,597.2526252109184,597.6072387695312,28762200,13.539999961853027,0.14181710512797463,536.1336299133301,True,0.0781101677417338,True,True,1.0,350318.58904343686,253094.61088051143,,,,
2024-12-06,598.3756383425828,599.9813199050982,597.9619225172376,598.7401123046875,31241500,12.770000457763672,0.1453740923766409,536.6510470581055,True,0.07441204869593565,True,True,1.0,350982.68183323933,253338.17869057003,,,,
2024-12-09,598.6218315882949,598.7892779517493,595.0657157488416,595.65673828125,34742700,14.1899995803833,0.1359657898679092,537.1513395690918,True,0.07640784375192967,True,True,1.0,349175.2016567812,252675.25327553097,,,,
2024-12-10,596.3364664061719,596.7600425908593,593.1448243638806,593.8048095703125,37234500,14.180000305175781,0.12971332802822721,537.651448059082,True,0.07747722088753431,True,True,1.0,348089.5972481725,252277.0886026794,,,,
2024-12-11,596.740462242854,599.3508823544095,596.464611597443,598.3953857421875,28677700,13.579999923706055,0.12917299256739767,538.1699227905274,True,0.08055799658978763,True,True,1.0,350780.60241527675,253264.06247963253,,,,
2024-12-12,597.5283752383234,598.0996769451116,595.3119506835938,595.3119506835938,31543800,13.920000076293945,0.12109725932294557,538.6762495422363,True,0.08337013829080898,True,True,1.0,348973.0864598848,252601.12394203487,,,,
2024-12-13,597.3511703289549,598.0702578450652,593.8147147595496,595.19384765625,35904700,13.8100004196167,0.12019333436182156,539.17310546875,True,0.0792246685284154,True,True,1.0,348903.8542230297,252575.73179115597,,,,
2024-12-16,596.9571007701239,598.7105679786196,596.1789110129041,597.7352905273438,43695200,14.6899995803833,0.11609360088382203,539.6593937683106,True,0.06109456478381879,True,True,1.0,350393.6532464973,253122.14200844112,,,,
2024-12-17,595.1740382622843,596.1393950716445,593.8934494056226,595.2725219726562,55773500,15.869999885559082,0.10867812379183461,540.1360517883301,True,0.06384935115052147,True,True,1.0,348949.97326866596,252592.6467691833,,,,
2024-12-18,594.9671989364094,597.3609304879477,577.1471773446116,577.5313720703125,108248700,27.6200008392334,0.07856592956536934,540.5489863586425,True,0.12707092953335183,False,False,0.7869620562880464,338550.07480928,252527.00231639022,,,,
2024-12-19,582.5355221203287,584.1510639445604,577.1077344863745,577.35400390625,85919500,24.09000015258789,0.07968209570023821,540.9484941101074,True,0.12704781896876902,True,True,0.7871052081939485,338446.10122772906,250760.1046053894,,,,
2024-12-20,575.0175026728227,588.8352196171104,574.1674387147792,584.2886352539062,125716700,18.360000610351562,0.09621365401345017,541.3579856872559,True,0.13305463985129004,True,True,0.7515709344053397,342511.1963464718,253124.8138949402,,,,
2024-12-23,584.0316546408188,588.3904419763173,580.8391036798633,587.7875366210938,57635800,16.780000686645508,0.09854772801886114,541.800048828125,True,0.1343392865187532,True,True,0.7443838849482085,344562.25950407184,254317.93926115113,,,,
2024-12-24,589.1416302251183,594.3603751171399,588.5584517113257,594.32080078125,33160100,14.270000457763672,0.10937340498446901,542.276925201416,True,0.13952094435442436,True,True,0.7167382679547416,348392.0723543085,256545.7823397644,,,,
2024-12-26,592.5417425072483,595.4871350336715,591.138241009476,594.3604125976562,41219100,14.729999542236328,0.10770111547015127,542.7271629333496,True,0.13841233801799901,True,True,0.7224789453884963,348415.2928823286,256559.28996915894,,,,
2024-12-27,590.6044241129971,590.8416891446476,583.9031498920888,588.1038208007812,64969300,15.949999809265137,0.10037096649310584,543.1500704956055,True,0.14325043211964308,True,True,0.6980781734499745,344747.6659388952,254425.79216642457,,,,
2024-12-30,581.0665128281782,584.8718026484725,577.6268633515982,581.3926391601562,56578800,17.399999618530273,0.085579901185318,543.5443986511231,True,0.1465512548039269,True,True,0.6823551264285761,340813.5574967037,252137.27922697144,,,,
2024-12-31,583.0629066605094,583.7844745956663,577.6366385699235,579.2774047851562,57052700,17.350000381469727,0.07439974760175816,543.9454040527344,True,0.14644954406143598,True,True,0.6828290292119293,339573.6027677886,251415.98430509644,,,,
2025-01-02,582.5490544849214,584.268848917565,573.7622248829753,577.8541870117188,50204000,17.93000030517578,0.06699849432215199,544.324462890625,True,0.1463590255524621,True,True,0.6832513377465417,338739.30959001725,250930.66704435425,,,,
2025-01-03,580.7106648081768,585.7217650639146,579.6233961313516,585.079345703125,37888500,16.1299991607666,0.07414564771074228,544.7256980895996,True,0.15229076119196547,True,True,0.6566386510731801,342974.71243353013,253394.44615812378,,,,
2025-01-06,589.3491785436146,592.7393596690575,586.7101255067332,588.44970703125,47679400,16.040000915527344,0.07908808776362841,545.1204383850097,True,0.15419404938232323,True,True,0.6485334576826023,344950.42515659955,254543.7393710144,,,,
2025-01-07,590.485743490446,590.8119300798394,579.9692875636829,581.7977905273438,60393100,17.81999969482422,0.06585312809067423,545.4735002136231,True,0.15828134899251475,True,True,0.6317863768316069,341051.0580591038,252275.43584318238,,,,
2025-01-08,581.867018332763,583.7252021495292,578.4076425523384,582.6478271484375,47304700,17.700000762939453,0.05695189226247743,545.8356579589844,True,0.15793585499443857,True,True,0.6331684467945631,341549.3512697917,252565.29833097535,,,,
2025-01-10,579.0797727939155,579.148967552338,571.8348342474784,573.7523193359375,73105000,19.540000915527344,0.049867476031544955,546.1603858947753,True,0.1657360705270942,True,True,0.6033689569323548,336334.78634565155,249531.93016691285,,,,
2025-01-13,569.0871420731995,574.9977137931114,568.6719735158341,574.6419067382812,47910100,19.190000534057617,0.044904580610162004,546.4942607116699,True,0.1625100896954456,True,True,0.6153464082593669,336856.2643054258,249835.27947111207,,,,
2025-01-14,577.5774134567713,578.2099995586356,571.6371609030458,575.4326171875,48420600,18.709999084472656,0.04347252479189789,546.8107490539551,True,0.16246818913916622,True,True,0.6155051061370697,337319.7803924842,250104.91173429566,,,,
2025-01-15,583.4781439602939,587.0462287462195,582.3612548768964,585.8997192382812,56900200,16.1200008392334,0.056190074539919754,547.1800621032714,True,0.17709534114368666,True,True,0.5646675929146255,343455.61708240333,253674.19353361207,,,,
2025-01-16,587.2734912712623,587.4513947839769,584.0711073889483,584.7728881835938,43319700,16.600000381469727,0.06914948166288792,547.5481953430176,True,0.1761394483933974,True,True,0.567731992532733,342795.06640704465,253289.94414396363,,,,
2025-01-17,590.0311830207747,592.4032903303786,588.6968161028142,590.6439819335938,58070600,15.970000267028809,0.0882465992262147,547.9619334411622,True,0.17998156185239836,True,True,0.5556124692484296,346236.7136047536,255291.98711271363,,,,
2025-01-21,593.6980955549004,596.0603696579795,591.7213092581105,596.0504760742188,42532900,15.0600004196167,0.10554946562097656,548.3999145507812,True,0.14511060275335727,True,True,0.6891295198461052,349406.01155856537,257135.60161466675,,,,
2025-01-22,598.8872003053638,600.7651715456991,598.3337025176967,599.4011840820312,48196000,15.100000381469727,0.10041909782699321,548.8856803894043,True,0.1455920456706299,True,True,0.6868507104174365,351370.20346495905,258278.19304533082,,,,
2025-01-23,598.7686250834264,602.6727905273438,598.4919063404184,602.6727905273438,41152100,15.020000457763672,0.1081636095492362,549.3615698242188,True,0.14136206473141746,True,True,0.707403363059221,353288.0258731801,259393.81084318238,,,,
2025-01-24,602.7319999441287,603.6907726306447,599.7569270310084,600.913330078125,34604700,14.850000381469727,0.13054959329278737,549.8272425842285,True,0.14122049415982896,True,True,0.7081125200342602,352256.6265492409,258793.83482999878,,,,
2025-01-27,587.9060770060557,592.7294399928927,587.738067076367,592.4131469726562,70361100,17.899999618530273,0.12039509635232282,550.2474772644043,True,0.14594820811040005,True,True,0.6851745649686682,347273.801779163,255895.27239103394,,,,
2025-01-28,593.6487213775014,598.3435890966371,590.3178411060637,597.5034790039062,44433300,16.40999984741211,0.11750641486206925,550.7186155700683,True,0.14919493102001205,True,True,0.6702640586802956,350257.76485601894,257631.0756136902,,,,
2025-01-29,596.7126945442042,597.1179695261326,592.2649252873389,594.8248901367188,37177400,16.559999465942383,0.11184302696229986,551.1573696899414,True,0.14485428726273095,True,True,0.6903489146898634,348687.5705683583,256717.67680997925,,,,
2025-01-30,596.9499128814751,599.5592247930683,593.747468592595,598.017333984375,39281300,15.84000015258789,0.12350238531302149,551.6470820617676,True,0.13849325667473517,True,True,0.7220568163463705,350558.9876994728,257806.30016203003,,,,
2025-01-31,600.4488437325783,602.880312619884,594.0736957955036,594.8347778320312,66566900,16.43000030517578,0.0996490767234659,552.1522068786621,True,0.13943886861910543,True,True,0.7171601504682487,348693.36675562995,256721.04851408082,,,,
2025-02-03,585.7909458950113,593.3224968021361,583.6362560871698,590.831787109375,65857200,18.6200008392334,0.10793821166908679,552.6418199157715,True,0.14179606630081149,True,True,0.7052381819101826,346346.8053839801,255356.02867765503,,,,
2025-02-04,590.8911228856247,595.3092115270962,590.3475186916722,594.7952880859375,33457800,17.209999084472656,0.1365311372266922,553.1658361816407,True,0.13705415911095983,True,True,0.7296385651386138,348670.21778547735,256707.58251066285,,,,
2025-02-05,593.668444292325,597.35513123978,591.6323569254649,597.2068481445312,30653100,15.770000457763672,0.175370315446981,553.7069511413574,True,0.1363770704576474,True,True,0.7332610948777897,350083.8792378712,257529.92449064332,,,,
