Date,Open,High,Low,Close,Volume,ema_fast,ema_slow,atr,regime,signal,equity_buyhold,equity_trade
2025-10-14,655.2338407773344,663.8683609233883,651.2456255038628,660.2789306640625,88779600,649.5322741704337,606.9418896732761,6.952318245324785,True,1,387056.8979912092,100826.02583277969
2025-10-15,664.855429242796,668.2553559603689,656.988660072404,663.2102661132812,81702600,650.0686660113297,607.5017740159628,7.280636153615936,True,1,388775.2529973355,100826.02583277969
2025-10-16,664.8554499895176,666.7398963555108,655.1740352792065,658.6936645507812,110563300,650.4069012481709,608.0111460610855,7.787000373724717,True,1,386127.61166114244,100826.02583277969
2025-10-17,657.5570092911896,663.7985760836355,656.2010306703355,662.4326171875,96500900,650.878497951674,608.5526532364727,8.083266845462058,True,1,388319.3935613296,100826.02583277969
2025-10-20,665.3539499346838,670.2295576279439,665.3041094156895,669.3222045898438,60493400,651.6017805649357,609.1573253892426,8.281249017015236,True,1,392358.0841881962,100826.02583277969
2025-10-21,669.4617772299453,671.0071983826805,668.0060568363804,669.3121948242188,56249000,652.2963066143193,609.7558813040185,8.04623003465367,True,1,392352.2164425322,100826.02583277969
2025-10-22,670.0201576878661,670.0201576878661,661.3457774038759,665.83251953125,80564000,652.8271384934146,610.3138578037921,8.395913493564544,True,1,390312.4234666173,100826.02583277969
2025-10-23,666.1515932793667,670.7280970890292,665.8325287543602,669.7808837890625,65604500,653.4919912501067,610.905569505138,8.423690268894275,True,1,392626.9628995677,100826.02583277969
2025-10-24,674.4670490970213,676.4710761570719,673.6594379369009,675.2546997070312,74356500,654.3454307974371,611.5458593578932,8.666542862248507,True,1,395835.7253043488,100826.02583277969
2025-10-27,680.7185156175003,683.5202343374859,680.1103274099472,683.2211303710938,63339800,655.4778111728746,612.259046134144,8.878057234864384,True,1,400505.6637162756,100826.02583277969
2025-10-28,685.0257863269245,686.8802917495992,682.8123561492805,685.0357666015625,61738100,656.6369466798819,612.9831926064567,8.877337393383575,True,1,401569.40729149664,100826.02583277969
2025-10-29,686.6908448301914,687.6679989086465,680.8581046045199,685.3648071289062,85657100,657.7635294425888,613.7034076763318,9.026898050112445,True,1,401762.291540732,100826.02583277969
2025-10-30,681.8851035842282,683.919071384824,677.8270874023438,677.8270874023438,76335800,658.550335637089,614.3414542407697,8.06189300331755,True,1,397343.66438212164,100826.02583277969
2025-10-31,683.0217380676526,683.0616591685175,677.2388379885472,680.050537109375,87164100,659.3934807928649,614.9952759608553,7.615355388217893,True,1,398647.0552772051,100826.02583277969
2025-11-03,683.6498738048132,683.7794956694769,677.9367749059246,681.3267822265625,57315000,660.2536102608531,615.6552909485738,7.1310686270769486,True,1,399395.1928493645,100826.02583277969
2025-11-04,674.1180423048241,677.9567360174515,672.5925816080086,673.2506103515625,78427000,660.7632965389201,616.2283787038274,6.950176107833305,True,1,394660.92390875553,100826.02583277969
2025-11-05,672.9913638051393,678.8540450990596,672.1837526501265,675.583740234375,74402400,661.3444904093302,616.8189793160717,6.600492634449641,True,1,396028.6095535841,100826.02583277969
2025-11-06,674.4769688014325,675.384321857154,666.7498016918889,668.3351440429688,85035300,661.6186336890808,617.3315779700707,6.688806429391507,True,1,391779.46721942705,100826.02583277969
2025-11-07,665.9421818455136,669.1028862313885,659.2619700189845,668.9931640625,100592400,661.9078309586266,617.8456236028312,6.834804698817233,True,1,392165.19993896084,100826.02583277969
2025-11-10,675.2447347362015,680.1701831536659,673.0412846911101,679.432373046875,75842900,662.5950679032638,618.4584270798864,7.418795952021932,True,1,398284.6862035164,100826.02583277969
2025-11-11,677.9467300747958,681.5560598909952,676.7302928180768,680.9877319335938,58953400,663.3163488456297,619.0806092177343,7.143895008373947,True,1,399196.4408544652,100826.02583277969
2025-11-12,682.7724572806613,682.9420002443612,678.9438047256676,681.3666381835938,62312500,664.0242033294714,619.7003706999817,7.079796291296402,True,1,399418.5564952096,100826.02583277969
2025-11-13,678.4950944095032,678.8540191634994,668.5445172010542,670.0599975585938,103457800,664.2609011423782,620.2014615144952,7.5177911923342675,True,1,392790.57997835707,100826.02583277969
2025-11-14,663.4196879466924,673.669369761962,661.3159189526839,669.9503784179688,96846700,664.4840178982837,620.6964756130373,7.80978520510737,True,1,392726.3210075489,100826.02583277969
2025-11-17,667.7269573864955,671.7251529532939,660.2191128892804,663.7088012695312,90456100,664.4536172461758,621.1244589529028,8.34107838108557,True,1,389067.495354552,100826.02583277969
2025-11-18,660.1493223141129,663.1604443809363,653.9277160969795,658.1353149414062,114467500,664.2058406852044,621.4927261766691,8.553306300258798,True,1,385800.3059456898,100826.02583277969
2025-11-19,658.8332701356088,665.3739409367662,656.8092216159307,660.6777954101562,94703000,664.0674859685358,621.882627363072,8.62666341413544,True,1,387290.71334434464,100826.02583277969
2025-11-20,670.9274443593279,673.5696612658603,649.969414909385,650.6075439453125,165293500,663.53964510488,622.1684474285669,9.896479498171507,True,1,381387.5107538065,100826.02583277969
2025-11-21,653.1200634979649,662.5920743656175,648.9324254696204,657.08837890625,123956200,663.2866542735612,622.51590943332,10.45483150763185,True,1,385186.58983974764,100826.02583277969
2025-11-24,660.7375826041805,668.0858642133718,659.6408477705503,666.759765625,80437900,663.4228547187157,622.9561468083616,10.616494699672412,True,1,390855.97707715037,100826.02583277969
2025-11-25,666.6600618545837,674.2177464111714,662.5222643995295,673.03125,81077100,663.7996545336681,623.4544065416118,10.975436811294474,True,1,394532.3344092654,100826.02583277969
2025-11-26,675.6336030547216,679.6916195137131,674.7262499751725,677.6775512695312,71879600,664.3438857782118,623.9939403199991,10.820181880667835,True,1,397256.0059865315,100826.02583277969
2025-11-28,678.8540116786253,681.6557303234264,678.4950869285864,681.3765869140625,49212000,665.0118348423628,624.5649119279002,10.401414940774341,True,1,399424.3884619366,100826.02583277969
2025-12-01,676.8100876493213,680.9777652313311,676.7402865806703,678.2658081054688,61201200,665.5315984997395,625.0992492032989,9.934220743790506,True,1,397600.84338110214,100826.02583277969
2025-12-02,679.91089945233,681.8053259843603,677.3285642303521,679.5220947265625,62953800,666.0802454105954,625.6407700542767,9.909291792439774,True,1,398337.28124087054,100826.02583277969
2025-12-03,678.5648962284573,682.8920755410956,677.6874840363832,681.8751220703125,57238500,666.6996523384274,626.2003158454811,9.995462934298255,True,1,399716.63081915316,100826.02583277969
2025-12-04,683.2809493981625,683.3507504660292,679.3326553413237,682.3736572265625,61970300,667.3143191967857,626.7592545656909,9.366603944452963,True,1,400008.87317636976,100826.02583277969
2025-12-05,683.4504163312143,686.3618571461667,682.5630847287977,683.6697998046875,79241000,667.9557105931741,627.3255286476709,8.76908602376197,True,1,400768.67468198325,100826.02583277969
2025-12-08,684.5672069678625,684.6170474876437,679.5619773329797,681.6159057617188,55231500,668.4914045213524,627.8657314050247,8.308302458808432,True,1,399564.67767381796,100826.02583277969
2025-12-09,681.1373100558188,683.3707007727439,680.5789623765876,681.027587890625,58310100,668.9830195554415,628.3947051013988,7.809063403351615,True,1,399219.80450031033,100826.02583277969
2025-12-10,680.5490620813229,686.9401503769751,679.3027447895911,685.5443115234375,85671300,669.632481985559,628.9633579016181,7.742826708105083,True,1,401867.5173943773,100826.02583277969
2025-12-11,683.1214313379483,687.2193077079016,680.1601500103427,687.1395263671875,86173700,670.3190327456228,629.5422252495342,6.5613203753253435,True,1,402802.63569117105,100826.02583277969
2025-12-12,686.1424918468441,686.8504219479569,677.1690077077839,679.7514038085938,113160300,670.6889296500531,630.0418190660423,6.297811072711527,True,1,398471.70270708785,100826.02583277969
2025-12-15,683.7196756361553,683.7396361862291,677.2488060921288,678.7244262695312,90811000,671.0040471645424,630.5262231178183,5.975907128924275,True,1,397869.6863135367,100826.02583277969
2025-12-16,677.2288588584025,679.0734449717613,672.9913800472318,676.8699340820312,122030600,671.2340819456203,630.9873545701986,5.5749487655591,True,1,396782.57909247064,100826.02583277969
2025-12-17,677.8869129385677,678.4352803496147,669.2225131069573,669.4219360351562,110625200,671.1630174001119,631.3697882166161,5.757262889055117,True,1,392416.54697121435,100826.02583277969
2025-12-18,675.603604329658,678.7343677454887,672.9116078583543,674.4769287109375,108650100,671.2929747064188,631.798714987704,6.138280935943499,True,1,395379.79431046895,100826.02583277969
2025-12-19,676.5900268554688,681.0900268554688,676.469970703125,680.5900268554688,103599500,671.6575649867738,632.2842006779306,6.279480779596286,True,1,398963.30530113226,100826.02583277969
2025-12-22,683.9400024414062,685.3599853515625,680.5900268554688,684.8300170898438,69556700,672.1741317359138,632.8070446223278,6.30042340403097,True,1,401448.79649495194,100826.02583277969
2025-12-23,683.9199829101562,688.2000122070312,683.8699951171875,687.9600219726562,64840000,672.7931862550017,633.3558304666097,6.23795380296893,True,1,403283.61194093374,100826.02583277969
2025-12-24,687.9500122070312,690.8300170898438,687.7999877929688,690.3800048828125,39445600,673.4828654168767,633.923235187169,6.167377672409608,True,1,404702.2110130786,100826.02583277969
2025-12-26,690.6400146484375,691.6599731445312,689.27001953125,690.3099975585938,41613300,674.1427529518461,634.4842974993225,6.053217221957969,True,1,404661.17257236753,100826.02583277969
2025-12-29,687.5399780273438,689.2000122070312,686.0700073242188,687.8499755859375,62559500,674.6802910943595,635.0152992713286,5.994997227651611,True,1,403219.1025175667,100826.02583277969
2025-12-30,687.4500122070312,688.5599975585938,686.5800170898438,687.010009765625,47160700,675.1638094736248,635.5326595747545,5.937014518551158,True,1,402726.7127869087,100826.02583277969
2025-12-31,687.1400146484375,687.3599853515625,681.7100219726562,681.9199829101562,74144800,675.4287574515281,635.9942249810769,5.795054360802745,True,1,399742.92833783006,100826.02583277969
2026-01-02,685.7100219726562,686.8699951171875,679.8200073242188,683.1699829101562,89377200,675.7323349204939,636.4636355077344,5.794399367617733,True,1,400475.68096708995,100826.02583277969
2026-01-05,686.5399780273438,689.4299926757812,686.3800048828125,687.719970703125,71927200,676.2024382845187,636.9736487932606,5.529363018062115,True,1,403142.8933818086,100826.02583277969
2026-01-06,687.9299926757812,692.3200073242188,687.780029296875,691.8099975585938,69273800,676.8144994325216,637.5192841043585,5.394306341418793,True,1,405540.4757274793,100826.02583277969
2026-01-07,692.1900024414062,693.9600219726562,689.3200073242188,689.5800170898438,75588300,677.3151079681029,638.0373013479951,5.291302750269365,True,1,404233.2564861395,100826.02583277969
2026-01-08,688.8200073242188,690.6199951171875,687.489990234375,689.510009765625,64019200,677.793339411143,638.549467600907,4.856819724566159,True,1,404192.2180454285,100826.02583277969
2026-01-09,690.6300048828125,695.3099975585938,689.1799926757812,694.0700073242188,80125500,678.4316401136166,639.1019107822335,4.629503522600446,True,1,406865.2982058111,100826.02583277969
2026-01-12,690.6799926757812,696.0900268554688,690.6300048828125,695.1599731445312,63976000,679.0876531736525,639.6597024475301,4.547140938895089,True,1,407504.2384623211,100826.02583277969
2026-01-13,695.489990234375,696.0900268554688,691.3499755859375,693.77001953125,78309700,679.6634322464995,640.198113562791,4.545004708426339,True,1,406689.4447305762,100826.02583277969
2026-01-14,691.0,691.719970703125,686.0399780273438,690.3599853515625,94676700,680.0829049172863,640.6972366651669,4.787863595145089,True,1,404690.4755217504,100826.02583277969
2026-01-15,694.5700073242188,695.4500122070312,691.25,692.239990234375,77862000,680.5596533610938,641.210099884761,4.935006277901786,True,1,405792.5383384723,100826.02583277969
2026-01-16,693.6599731445312,694.25,690.0999755859375,691.6599731445312,79289200,680.9949600192678,641.7120886734155,5.060725620814732,True,1,405452.5311003934,100826.02583277969
2026-01-20,681.489990234375,684.77001953125,676.5700073242188,677.5800170898438,111623300,680.8610406887021,642.0689834835292,5.835723876953125,True,1,397198.8312452444,100826.02583277969
2026-01-21,679.6500244140625,688.739990234375,678.1300048828125,685.4000244140625,127844500,681.0390400504809,642.5001381196539,6.491437639508929,True,1,401782.9359873668,100826.02583277969
2026-01-22,689.8499755859375,691.1300048828125,686.9199829101562,688.97998046875,77112200,681.3504494786483,642.9626241131773,6.497153145926339,True,1,403881.5137567326,100826.02583277969
2026-01-23,688.1500244140625,690.9600219726562,687.1599731445312,689.22998046875,63059600,681.6594506939465,643.4229958182079,6.2650146484375,True,1,404028.0642825846,100826.02583277969
2026-01-26,690.489990234375,694.1300048828125,689.9199829101562,692.72998046875,60473800,682.0935891164878,643.9136125808999,6.167872837611607,True,1,406079.77164451237,100826.02583277969
2026-01-27,694.1799926757812,696.530029296875,693.5700073242188,695.489990234375,55506100,682.6189381799344,644.4268103684967,6.110730852399554,True,1,407697.6951745482,100826.02583277969
2026-01-28,697.0499877929688,697.8400268554688,693.9400024414062,695.4199829101562,61172200,683.1209399340607,644.9342051201551,6.057874407087054,True,1,407656.65673383715,100826.02583277969
2026-01-29,696.3900146484375,697.0599975585938,684.8300170898438,694.0399780273438,97486200,683.5491375063464,645.422819775948,6.707872663225446,True,1,406847.69496881927,100826.02583277969
2026-01-30,691.7899780273438,694.2100219726562,687.1199951171875,691.969970703125,101835100,683.8793662591612,645.8859755065668,6.776445661272321,True,1,405634.2523212925,100826.02583277969
2026-02-02,689.5800170898438,696.9299926757812,689.4199829101562,695.4099731445312,79286500,684.3315469213326,646.3787516024669,6.922873360770089,True,1,407650.78898817324,100826.02583277969
2026-02-03,696.2100219726562,696.9600219726562,684.030029296875,689.530029296875,107904600,684.5354089752755,646.808117549675,7.507869175502232,True,1,404203.9535367566,100826.02583277969
